name,score,address,img_url,reviews,open_hour
엘크루약국,5.0,강동구 올림픽로 660 천호엘크루주상복합 1층 112호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3d986c616e95644f40c13dda3f2d7f1176208447%3Foriginal,"[{'작성자': '조지', '별점': '5.0', '날짜': '2025.02.12.', '내용': '친절하시고 배려심이 넘치시는 약사님이 계셔서 기분이 좋았습니다!', '좋아요': '0'}, {'작성자': '세정', '별점': '5.0', '날짜': '2024.03.25.', '내용': '매번 정말 친절하고 자세히 설명해 주세요\n모든 분들께 상냥하신게 너무 보기 좋아요 :)', '좋아요': '0'}, {'작성자': '리루', '별점': '5.0', '날짜': '2022.09.30.', '내용': '친구가 약국 극찬을 하길래 광란의 파티전 숙취해소조합을 사러갔습니다 자신있게 추천 조합을 건내주셨고 추가 질문... 더보기', '좋아요': '2'}]","{'일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:30 ~ 17:00', '휴무일': '공휴일'}"
포레온 봄 약국,0.0,강동구 양재대로 1300,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
준약국,3.4,강동구 진황도로 190 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9984B28AC9C143B59D4568C561C242EB,"[{'작성자': 'pooq0900', '별점': '1.0', '날짜': '2022.07.11.', '내용': '왜달라는약을안주고 항상 다른약을주는지\n\n원래달라는약은 20개짜리라고 5개짜... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㅇㅇ', '별점': '5.0', '날짜': '2020.10.12.', '내용': '증상 이야기하는데 경청해주시고, 친절하고 자세히 설명해주셔서 좋았음.', '좋아요': '1'}, {'작성자': '마혜민', '별점': '5.0', '날짜': '2019.07.30.', '내용': '좋아요!!', '좋아요': '1'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 13:30'}"
새그린약국,0.0,송파구 토성로 58,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MDJfOTYg%2FMDAxNzE0NjI2MDgwNjA4.yjgk4GtzJrxz2sGveZXSP-tVlJhufMxiFYQQv_O6_Gwg.G6LFefPJ8I3_rt4hWAN9jwx2BMRozRFlus2YWiByJugg.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30'}"
은혜교회,0.0,강동구 진황도로 127,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
베네시티약국,3.0,강동구 올림픽로 664 대우한강베네시티 3층 342~343호,,"[{'작성자': '바늴라', '별점': '5.0', '날짜': '2024.12.25.', '내용': '크리스마스날 영업해주신거 너무 감사해요', '좋아요': '0'}, {'작성자': '지우정우맘~♡', '별점': '1.0', '날짜': '2024.08.09.', '내용': '10시까지 영업중이라고 되어있어서 믿고 엄청 뛰어갔더니..\n문닫혀있어서 헛걸음했네요..', '좋아요': '0'}, {'작성자': 'GONE', '별점': '5.0', '날짜': '2024.03.26.', '내용': '친절하게 복용법 하나하나 설명해주심 굳', '좋아요': '0'}]","{'일': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
포레온누리약국,0.0,강동구 양재대로 1300 포레온스테이션9 3층 306호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F42485C92730D46D880AC626B6B740D86,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
비타민약국,5.0,강동구 올림픽로 651 예경빌딩 3층 304호,,"[{'작성자': '최효주', '별점': '5.0', '날짜': '2023.11.11.', '내용': '친절하고 복약지도를 잘 해주십니다.0', '좋아요': '0'}, {'작성자': '박정훈', '별점': '5.0', '날짜': '2023.11.10.', '내용': '약사님 설명 친절하고 꼼꼼하게 잘해주네요\n잘생겼구요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.10.13.', '내용': '너무 친절하시고 설명 잘 해주셔서 놀랐어요.. 감사합니다!!!', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
가장친절한정문앞중앙약국,2.0,"송파구 강동대로 74 상가동 104~107,204호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMDlfMjky%2FMDAxNzA3NDQyNjM5NjQ1.3-HnuEiSi4k12FyJwP4Ef40yrKmS8i-Q3GwkBmUxCIwg.RbXKsrb-yg9bqRVdhuKyxjsdeh4LBBxDAfod4QvwU60g.JPEG.penguin_1004%2F1707441745946.jpg%3Ftype%3Dw966,"[{'작성자': 'yan', '별점': '1.0', '날짜': '2024.10.11.', '내용': '약국에 약이 없다고 손을 휘휘 젓음', '좋아요': '0'}, {'작성자': 'winter00', '별점': '1.0', '날짜': '2024.01.03.', '내용': '하나도 친절하지 않음. 차량 지원하는 여자 과장이라는 사람은 늘 불친절하고 고객에게 모욕감도 줌. 언행이 매우 불량함. 그분이 계속 있다면 약국이름 바꿔야할듯.', '좋아요': '0'}, {'작성자': '쑤', '별점': '5.0', '날짜': '2023.02.02.', '내용': '안내해주시는 분이 친절해서 기분좋았어요^^', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
돌고래약국,0.0,강동구 성안로 187 지하2층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MzBfMzEg%2FMDAxNzI3NjU2MTE1Mzc3.itMliMMvXPbfSLKcpOhaX5UM0OIBZ_De6Ps7hnM1kQMg.sF_YE5ZSiV3k3uaGFft0N-TdaAVa7x2EPT6PCHV_32kg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%258F%258C%25EA%25B3%25A0%25EB%259E%2598%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30'}"
대학약국 강남점,5.0,송파구 강동대로 57 1-2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa13a7897f7ad2e5526fc83786ca0926823dd3fbd%3Foriginal,"[{'작성자': 'w', '별점': '5.0', '날짜': '2023.11.17.', '내용': '모든직원들이 너무친절합니다\n주차자리도 마련해놓아주시고 좋아요', '좋아요': '0'}, {'작성자': 'lucas', '별점': '5.0', '날짜': '2023.11.08.', '내용': '아이스크림 먹을 수 있는 약국\n지하철 셔틀은 좀 오래걸려서 젊은 사람은 그냥 버스타고 환승하는 게 빠름', '좋아요': '0'}, {'작성자': 'heeeeeeee', '별점': '5.0', '날짜': '2023.03.29.', '내용': '바쁘신와중에도 임산부영양제 설명도 잘해주시고\n제일 친절하시고 양심적인곳입니다.\n불친절하고 비싸고 환자를 돈으로보는 약국들과... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
무지개약국,0.0,강동구 진황도로61길 42 둔촌동주상복합 1층 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:40 ~ 19:30', '화': '08:40 ~ 19:30', '수': '08:40 ~ 19:30', '목': '08:40 ~ 19:30', '금': '08:40 ~ 19:30', '토': '08:40 ~ 12:00'}"
건강한약국,0.0,강동구 구천면로 234 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00'}"
주차편한아산메디칼약국,3.7,송파구 강동대로 61 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMDVfODcg%2FMDAxNjcyODk4OTM2NTA4.jiLWX7N1PdUYSQKNjXmgY45ZrLiXVCabgDn2DFIX1QQg.wyXONxyheFaQVyatmWmbr2s9BStVVGeZquYQ-b16JhYg.JPEG.jibsoonlog%2FIMG_6173.jpg%3Ftype%3Dw773,"[{'작성자': 'EJ', '별점': '1.0', '날짜': '2023.12.04.', '내용': '아이 가루약을 어른용 약봉지에 담아주셔서 통에 담기가 너무 어렵네요...', '좋아요': '0'}, {'작성자': '김응주', '별점': '1.0', '날짜': '2021.01.11.', '내용': '계속 아산메디칼약국을 이용했었는데 아산병원에서 잘못눌러 동서울약국을 눌러 늘 주차하던 아산메디칼약국  주차장에 세우고 동서울약국에 다녀옴.\n직원왈 다시 여기세... 더보기', '좋아요': '0'}, {'작성자': '호이', '별점': '5.0', '날짜': '2020.03.17.', '내용': '모든 직원들이 정말 친절해요.\n약사님들이 젊던데 아는것도 많고 하나라도 더 알려주려는게 느껴져서 너무 좋네요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
민트약국,0.0,강동구 올림픽로78길 60 1-221호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 14:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
미소약국,0.0,강동구 구천면로 232,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30'}"
미래아산약국,5.0,송파구 강동대로 63 케이에이치빌딩 1층,,"[{'작성자': '도마코', '별점': '5.0', '날짜': '2020.08.25.', '내용': '걸어가다가 태워 주셔서\n잘 이용 했습니다', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
우리온누리약국,0.0,강동구 올림픽로78길 60 강동 밀레니얼 중흥S클래스 2층 3-209호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
월드약국,0.0,강동구 구천면로 229-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 18:00', '휴무일': '매주 일요일'}"
필약국,5.0,강동구 올림픽로 664 대우한강베네시티 2층 214호,,"[{'작성자': '픽픽', '별점': '5.0', '날짜': '2021.11.26.', '내용': '약사 선생님 친절 왕..', '좋아요': '1'}, {'작성자': '월-E', '별점': '5.0', '날짜': '2020.09.23.', '내용': '친절하고 정확하게 설명해주심~!', '좋아요': '1'}, {'작성자': '한창인', '별점': '5.0', '날짜': '2019.06.05.', '내용': '서비스 좋고 친절해요!', '좋아요': '1'}]","{'월': '08:00 ~ 17:00', '화': '08:00 ~ 17:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 17:00', '금': '08:00 ~ 17:00', '토': '08:00 ~ 13:00'}"
천호365약국,0.0,강동구 올림픽로78길 60 이스턴스퀘어상가동 지하1층 B101-11호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
길동중앙약국,1.0,강동구 천호대로187길 49 1층,,"[{'작성자': 'Atom', '별점': '1.0', '날짜': '2024.09.20.', '내용': '애용하는 코감기약(오메코)를 사러 가까운 약국에 갔지만 다 떨어져서 여기까지 가게 됨.\n\n약사... 더보기', '좋아요': '0'}, {'작성자': 'A', '별점': '1.0', '날짜': '2024.05.29.', '내용': '약 지어주는데 하루종일 걸려요. 손님이 오면 처방약 지어주는게 우선이 아니고 약 달이는 일이 우선임.', '좋아요': '0'}]",{}
이화온누리약국,0.0,강동구 구천면로 233 한양메디스퀘어 1층 109호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 12:00', '월': '08:00 ~ 21:30', '화': '08:00 ~ 21:30', '수': '08:00 ~ 21:30', '목': '08:00 ~ 21:30', '금': '08:00 ~ 21:30', '토': '08:00 ~ 17:00'}"
영임약국,3.7,강동구 구천면로 233 110호,,"[{'작성자': 'trkm3103', '별점': '5.0', '날짜': '2024.12.09.', '내용': '친절하고 좋아요👍👍', '좋아요': '0'}, {'작성자': '루이', '별점': '5.0', '날짜': '2024.11.27.', '내용': '벌써 4번째 방문인데 갈 때마다 약사님이랑 직원분이 웃으면서 엄청 친절히 해주셔서 항상 여기로 들르는 것 같아요', '좋아요': '0'}, {'작성자': '으휴', '별점': '1.0', '날짜': '2022.08.16.', '내용': '적은금액 카드 안받음\n상당히 불친절', '좋아요': '0'}]","{'월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00', '토': '08:00 ~ 14:00'}"
더바른약국,5.0,강동구 구천면로 241 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1440715763,"[{'작성자': 'moky', '별점': '5.0', '날짜': '2023.08.26.', '내용': '친절하시고 주의사항 잘 안내해주시고 \n그리고, 약국도 깨끗합니다 \n늘 감사합니다.', '좋아요': '0'}, {'작성자': 'J', '별점': '5.0', '날짜': '2022.07.24.', '내용': '약국안도 깔끔하고 약사님이 친절하게 상담해주셨어요! 약종류가 많아서 저한테 맞는거 고르기가 좋았습니다~', '좋아요': '0'}, {'작성자': '평가맨', '별점': '5.0', '날짜': '2021.12.03.', '내용': '꽤 오래 비타민 이것저것 물어봤는데 되게 자세히 알려주셔서 감동했습니다ㅠㅠ; \n감사해요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30'}"
사당건강약국,0.0,강동구 구천면로 189,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
아름다운약국,0.0,강동구 양재대로 1488 4층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '08:30 ~ 16:00'}"
걸어서가까운크게열린약국,0.0,송파구 강동대로 59-3 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
그린팜약국,2.0,강동구 올림픽로 665 1층,,"[{'작성자': 'dwd', '별점': '2.0', '날짜': '2025.02.20.', '내용': '내과에서 받은 약이 120알이었는데 집에 와서 세어보니 1개가 부족해요;;;', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:30 ~ 16:30'}"
