name,score,address,img_url,reviews,open_hour
옥수이화약국,5.0,성동구 매봉길 48 힐스타운 1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA2MDJfMTQ5%2FMDAxNjg1Njk3OTcxMzU5.4RA9v89YYAltdHcUHRPj7hFzMInviUEWGqNgYT0h-Cgg.O8cN_Nq984I-6wXebkctiTPGi-GweQR93BWC-uGpCbQg.JPEG.norantomato%2F1685697354321.jpg%3Ftype%3Dw966,"[{'작성자': '바키바키', '별점': '5.0', '날짜': '2025.02.07.', '내용': '약사님이 늘 친절해요', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00'}"
치유약국,3.0,강남구 논현로 824 동양빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjlfODkg%2FMDAxNzE0MzcwMTMwNTk4.xC3Hu0bph-zjnsFrgkFxV1xl-Yfz_H9_frwHJ2xQpnog.W9R6a0Zo9lLTKzqgU3ajZAmreOfkQlXuLvMWuCHZX7wg.JPEG%2F20240425_163329.jpg%3Ftype%3Dw773,"[{'작성자': '원달팽이', '별점': '1.0', '날짜': '2025.03.01.', '내용': '불친절', '좋아요': '0'}]","{'수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 17:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30'}"
보물섬약국,0.0,서초구 잠원로 24 반포자이플라자 414호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
옵티마엠마오약국,0.0,용산구 이촌로 248 11동 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '휴무일': '공휴일'}"
신사수약국,3.7,강남구 압구정로28길 28 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjZfNjUg%2FMDAxNzE0MTAwODY0ODkx.8B27nketz9mQdmBLtVE8-5F4JarFERE5FqefOfJ0gVog.UrH8qVQyE3Qs7sI-vm5xVQDhKOQbqw8xYMnIn6nRkqUg.JPEG%2FKakaoTalk_20240405_162024627_02.jpg%3Ftype%3Dw773,"[{'작성자': 'Hjoo', '별점': '5.0', '날짜': '2024.08.01.', '내용': '복용법+약 설명도 자세히 해주시고 비대면진료후 처방 받앆는데 약도 빠르게 조제되었습니다', '좋아요': '0'}, {'작성자': 'ごろごろ', '별점': '3.0', '날짜': '2024.02.27.', '내용': '불친절해용', '좋아요': '0'}, {'작성자': '훠훠', '별점': '3.0', '날짜': '2023.08.19.', '내용': '메가페시아 3만원', '좋아요': '0'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00', '일': '14:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00'}"
이층성장약국,3.0,"용산구 이촌로 224 한강쇼핑센터 2층 210-1, 209, 217호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMjNfMjE2%2FMDAxNzAwNzE3MTkzMjEw.W1g_YNPxrjFnXfhRfz1xN0W0xFlKlJra8GGmw-yVd7Eg.U_OManxL71HsuBxH4-pd5c7arNy0Z0-w6Ou_ua43GC8g.PNG.hahahataejeon%2F001.png%3Ftype%3Dw773,"[{'작성자': '양', '별점': '1.0', '날짜': '2024.07.30.', '내용': '나이 있으신 분은 안그러는데 오늘 젊은 여자 약사가  반말로 계속 응대하길래 ...첨엔 잘못 들은줄 알았는데 계속 반말을 하길래 어이가 없어서...한마디 할려다 ...그냥 여기 글 남기는게 나을거 같아 남김', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
제이비미소약국,0.0,강남구 논현로 841 1층 107호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00'}"
비타민약국,1.0,강남구 논현로 839 3층,,"[{'작성자': '-JH', '별점': '1.0', '날짜': '2020.12.01.', '내용': '게임하면서 손님받는게 참 인상깊었습니다', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
다현온누리약국,5.0,강남구 언주로167길 46 제일빌딩 1층 2호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F998788E101B7448B9602FFFC7240DF53,"[{'작성자': '미미', '별점': '5.0', '날짜': '2024.02.20.', '내용': '친절해요^.^', '좋아요': '0'}, {'작성자': '나나', '별점': '5.0', '날짜': '2023.11.29.', '내용': '친절해세요', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '공휴일'}"
하늘약국,1.8,강남구 논현로 841 제이비미소빌딩 1층 111호,,"[{'작성자': '프리매니아', '별점': '1.0', '날짜': '2024.04.20.', '내용': '오늘 로게인폼 삿는데,  다른약국에는 3만원대 가격인데, 심지어 박스 가격표도 35,000원 써있는데, 어떻게 5만5천을 받을 수 있죠? 혹시나 해서 다시 전화해서 ... 더보기', '좋아요': '0'}, {'작성자': '🎰', '별점': '1.0', '날짜': '2020.05.24.', '내용': '불친절한거 나만 느낀게 아니었네', '좋아요': '0'}, {'작성자': '도시나들이', '별점': '1.0', '날짜': '2020.04.07.', '내용': '맨 아랫분이 쓰셨듯이 여기서 일하는 여자 약사와 판매원 두분 모두 너무 불친절해요. 다른데로 가세요.', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '10:00 ~ 18:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00'}"
청하쑥탕,0.0,강남구 압구정로29길 69,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
압구정퀸약국,0.0,강남구 논현로 853 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 17:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30'}"
연세팜약국,5.0,강남구 학동로4길 24 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F96a5765e4bcc803502b7709040ac1bc12b0af16d%3Foriginal,"[{'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '약사님  복약지도  친절하시고 피로회복세트도 좋네요 !', '좋아요': '0'}]","{'수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 21:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00'}"
인원약국,0.0,용산구 신흥로20길 5,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '09:00 ~ 21:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00'}"
새소망약국,4.5,강남구 압구정로29길 68 주구센타1호 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F10E3D22C07D344439270B5B74A32716E,"[{'작성자': '솔직하게 말하자면', '별점': '5.0', '날짜': '2023.11.11.', '내용': '젊고 친절하신 약사님이 상담도 잘 해주시고, 약도 잘 듣는걸로 추천해주셔서 자주 갑니다', '좋아요': '0'}, {'작성자': '시암', '별점': '4.0', '날짜': '2022.02.15.', '내용': '가까운 곳에 새로 생겨서 좋으네요', '좋아요': '0'}]","{'수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00'}"
명옥약국,5.0,강남구 압구정로 212,,"[{'작성자': '메론멜론', '별점': '5.0', '날짜': '2020.03.16.', '내용': '일요일 오후 세시 마스크를 샀어요! 힘드실텐데 힘내세요', '좋아요': '0'}, {'작성자': '정규진', '별점': '5.0', '날짜': '2018.09.03.', '내용': '친절한 설명과 합리적인 가격 약국은 약사분이 중요한거 같아요~', '좋아요': '0'}]","{'수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '08:00 ~ 17:30', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '휴무일': '매주 일요일'}"
굿윌압구정약국,5.0,강남구 압구정로30길 12 1층 101호,,"[{'작성자': '기농', '별점': '5.0', '날짜': '2025.03.06.', '내용': '다른 약국에 품절인 약이 있어요\n약사님 복약지도가 상세하고 친절하세요', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00'}"
압구정프라자온누리약국,4.8,강남구 논현로 857 A857 1층,,"[{'작성자': '안녕', '별점': '5.0', '날짜': '2021.11.17.', '내용': '약사님 시원시원하시고 너무 친절하십니다ㅋㅋ 아픈 와중에 마음이 따뜻해졌어요.', '좋아요': '0'}, {'작성자': '죠스수박바', '별점': '4.0', '날짜': '2021.10.30.', '내용': '무도 뉴질랜드 유재석약국', '좋아요': '0'}, {'작성자': '아몬드크랜베리시리얼', '별점': '5.0', '날짜': '2021.06.24.', '내용': '유재석이 찾은 약국', '좋아요': '2'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
압구정수약국,5.0,강남구 압구정로32길 23 신우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB01FA5E7FA1C4033A253E1B5DAEFBF6C,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '휴무일', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '매주 수요일, 일요일'}"
봄약국,5.0,강남구 압구정로29길 72-1 신사시장 A동 109호,,"[{'작성자': '퀸', '별점': '5.0', '날짜': '2023.07.25.', '내용': '너무 친절하시고 추천 해주시는 약 다 효과 좋았어요', '좋아요': '0'}, {'작성자': '🍯', '별점': '5.0', '날짜': '2022.04.08.', '내용': '여기 맞나 여의사님 아주 우아하시고 명약사심', '좋아요': '1'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 18:20', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
메디팜나은약국,3.0,용산구 한강대로 211 대우월드마크용산 1층 110호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F519399b91a2d8aae9d6b89045e2f4b2a83a9a7ec%3Foriginal,"[{'작성자': '프로 평점러', '별점': '5.0', '날짜': '2024.11.29.', '내용': '삼각지역 인근 이동네 달랑 하나 있는 약국;;', '좋아요': '0'}, {'작성자': '꼬북이', '별점': '1.0', '날짜': '2024.06.27.', '내용': '오픈시간', '좋아요': '0'}, {'작성자': '허니잼', '별점': '1.0', '날짜': '2023.12.06.', '내용': '영업시간', '좋아요': '0'}]","{'수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '10:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
건강미소약국,0.0,성동구 독서당로 220,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
과천Plus약국,0.0,서초구 반포대로 291,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
다정약국,,서초구 강남대로 527 브랜드칸타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTlfMTYg%2FMDAxNzMyMDAwOTQyNjQz.KwefA2HkMGWF8heqEAoEWG_8PvW5hqT4mY7opLP32MIg.0pCXCmyEvh4LBwRmUNOquEuJG_O57YBFXnYRDjCaa8gg.JPEG%2FSE-0dc8ec14-ba8b-4ee2-b749-5bf9a3a4c013.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 16:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '휴무일': '공휴일'}"
이촌약국,0.0,용산구 이촌로 224 리버뷰맨션 301호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '휴무일': '매주 일요일'}"
신사드림약국,5.0,강남구 압구정로 164 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTdfMTkx%2FMDAxNjkyMjQ1MTMzNzU4.BGTe9IkjQsoj4u3GO3-h24Mav4DhQajTu7pS45t25yQg.IJuJtI9xQMBf3CH-v-CKKnm3K9ZkDXOYPcs__ckSdTIg.JPEG.milimpharm3955%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC-007_(7).jpg%3Ftype%3Dw966,"[{'작성자': '뽀거링', '별점': '5.0', '날짜': '2024.09.23.', '내용': '친절하시고 좋았습니다^^', '좋아요': '0'}, {'작성자': '전다현', '별점': '5.0', '날짜': '2024.07.23.', '내용': '친절하시고 좋아요', '좋아요': '0'}, {'작성자': '류재영', '별점': '5.0', '날짜': '2023.03.17.', '내용': '약사님이 너무 친절하세요^^', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 20:00', '토': '09:30 ~ 18:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00'}"
바른약국,4.8,강남구 도산대로 157 신웅빌딩2 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MzFfMjI1%2FMDAxNzE3MTE4NDc3MTc0.vBNYp_OSDYqThlevD3shqfXnPNymJubeejkl4ZHKxHAg.VthYveLVQISVwshJF9T6_BpPQxOow8sUHhgCEp-oEPog.JPEG%2FSE-01251a12-7b59-44d5-b1ee-979812669693.jpg%3Ftype%3Dw966,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.08.14.', '내용': '약사님 정말 친절하시고 밝으시고 응대도 잘 해주시고 좋은데 이보다 더 친절할수는 없어요 가 본 약국중 베스트입니다', '좋아요': '0'}, {'작성자': 'ㄹㅇ', '별점': '5.0', '날짜': '2024.02.03.', '내용': '약사분 설명도 잘해주시고 엄청 친절하세요', '좋아요': '0'}, {'작성자': 'wk', '별점': '1.0', '날짜': '2024.01.11.', '내용': '진짜 싸가지없음;;; 서비스 마인드 전혀 없음 근처 다른 약국 많으니 다른데 가세요~~!!', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 17:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00'}"
성일약국,0.0,강남구 압구정로 160 제성빌딩 3층 301호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00'}"
압구정엘약국,0.0,강남구 압구정로28길 13 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:20', '목': '09:30 ~ 19:20', '금': '09:30 ~ 19:20', '토': '09:30 ~ 16:30', '월': '09:30 ~ 19:20', '화': '09:30 ~ 19:20'}"
나무약국,5.0,강남구 학동로 지하 102 지하층 208호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjBfMTM1%2FMDAxNzMyMDY0OTYyNjc5.arUwhx9qV7gexr1xSCUbODELBmPfrb0TfrHK2BcLMnkg.P2z-9Vwi0ntr8BbrflU6bCAH4JrUvs3smAGHOvMeGNUg.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(89).png%3Ftype%3Dw966,"[{'작성자': '참새', '별점': '5.0', '날짜': '2025.03.21.', '내용': '약사님 엄청 친절하심', '좋아요': '0'}]","{'수': '08:00 ~ 19:30', '목': '08:00 ~ 19:30', '금': '08:00 ~ 19:30', '토': '10:00 ~ 17:00', '일': '10:00 ~ 17:00', '월': '08:00 ~ 19:30', '화': '08:00 ~ 19:30'}"
이룸약국,0.0,강남구 논현로 838 원방프라자 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 17:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30'}"
사랑약국,0.0,서초구 신반포로 100 래미안퍼스티지 신반포역상가 2층 210호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
바이오이미징코리아,0.0,강남구 도산대로 207,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미소온누리약국,5.0,강남구 논현로168길 40 1층 103호,,"[{'작성자': '타이사랑', '별점': '5.0', '날짜': '2024.12.22.', '내용': '친절하고 정감있는 곳!!!', '좋아요': '0'}, {'작성자': '김재우', '별점': '5.0', '날짜': '2024.02.05.', '내용': '약사님 너무 친절해요', '좋아요': '1'}]","{'수': '09:50 ~ 19:40', '목': '09:50 ~ 19:40', '금': '09:50 ~ 19:40', '토': '09:50 ~ 16:00', '월': '09:50 ~ 19:40', '화': '09:50 ~ 19:40'}"
새싹약국,0.0,강남구 학동로 121 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
압구정화이트약국,3.3,강남구 압구정로30길 23 미승빌딩 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1667867278,"[{'작성자': 'ji0', '별점': '5.0', '날짜': '2024.12.18.', '내용': '친절하고 밝고 유쾌하고 약국템들을 아주 친절하게 소개시켜줘요', '좋아요': '0'}, {'작성자': 'zzzzzzz', '별점': '2.0', '날짜': '2024.10.15.', '내용': '조제약 봉투에 약품명 안적어서 줌', '좋아요': '0'}, {'작성자': '맛집미어캣', '별점': '1.0', '날짜': '2024.08.17.', '내용': '주변 다른약국보다 훨씬비쌈', '좋아요': '0'}]",{'휴무일': '공휴일'}
세화약국,5.0,서초구 신반포로 100 래미안퍼스티지신반포역상가 406호,,"[{'작성자': 'JAY', '별점': '5.0', '날짜': '2022.07.13.', '내용': '엄청 친절하세요.. 항상 웃는 얼굴로...! 약사 일도 고되실텐데 ㅜㅜ 감사합니다', '좋아요': '0'}]","{'수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '09:00 ~ 13:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00'}"
힐링약국,0.0,강남구 논현로 829,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
명진약국,5.0,용산구 신흥로36길 3,,"[{'작성자': '♡', '별점': '5.0', '날짜': '2024.12.05.', '내용': '과하지 않고 딱 좋아요:)', '좋아요': '0'}, {'작성자': 'The Man From Nowhere', '별점': '5.0', '날짜': '2022.07.24.', '내용': '매너좋으시고 인성도 좋으십니다.\n옆에 약국 인성쓰레기 약사랑 너무 비교됩니다.', '좋아요': '0'}, {'작성자': 'Jason', '별점': '5.0', '날짜': '2020.12.11.', '내용': '최고예요', '좋아요': '0'}]","{'수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '09:00 ~ 21:00', '일': '09:00 ~ 21:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00'}"
세진약국,5.0,강남구 압구정로36길 12 메디컬뱅크 1층 103호,,"[{'작성자': '하똑', '별점': '5.0', '날짜': '2024.07.30.', '내용': '질문에도 친절히 답해주시고 약사님 너무 친절하십니다. 재방문 의사 있어요.', '좋아요': '0'}, {'작성자': '감우', '별점': '5.0', '날짜': '2024.06.04.', '내용': '친절한 약사님 최고입니다', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30'}"
참온누리약국,1.9,용산구 신흥로 150-1,,"[{'작성자': '망고', '별점': '5.0', '날짜': '2024.07.15.', '내용': '리뷰가 왜 안좋은지 모르겟어요 할머니약사님께서 증상말하면 알아서 매번 약 챙겨주시고 몸이 약해서 자주 아픈데 갈때마다 친손녀처럼 대해주시지만 할아버지약사선생님도 웃으며... 더보기', '좋아요': '1'}, {'작성자': '고기반찬', '별점': '2.0', '날짜': '2022.12.24.', '내용': '할아버지 약사님 심해지네요.\n몇년전에는 원래 유쾌한 분이었던 기억만 있습니다.\n... 더보기', '좋아요': '1'}, {'작성자': 'The Man From Nowhere', '별점': '1.0', '날짜': '2022.07.24.', '내용': '진짜 남자 약사 인성 완전 쓰레기 입니다.\n이제 은퇴하고 집에서 편히 쉬세요 어르신 나같이 매너있는 사람만 있는게 아니라 돌아이들도 ... 더보기', '좋아요': '1'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00'}"
한양약국,0.0,강남구 논현로176길 14 압구정증권빌딩 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '09:00 ~ 17:00', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30'}"
서현약국,3.0,용산구 이촌로 200 지하1층 104호,,"[{'작성자': '최윤진 (Yunjin Choe)', '별점': '5.0', '날짜': '2024.06.27.', '내용': '딱히 안 좋은 거 못느끼겠던데. 평범한 약국이에요.평점 낮다고 걱정하지 말고 그냥 가세요.', '좋아요': '0'}, {'작성자': 'jini', '별점': '1.0', '날짜': '2024.02.04.', '내용': '후기가 낮은 이유가 있었네요.. 이런분이 어떻게 사람을 상대하는 일을 하시는지 신기하네요.. 기분 불쾌해서 서둘러 나왔습니다', '좋아요': '0'}, {'작성자': '휴', '별점': '1.0', '날짜': '2019.04.05.', '내용': '오픈시간이 9시인데 표기는 8시라고 해둬서 헛걸음합니다. 정보 제대로 수정해주세요.', '좋아요': '1'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
홍주약국,0.0,용산구 이촌로 206 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '휴무일': '매주 일요일'}"
보람약국,0.0,서초구 서초중앙로 239 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 15:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30'}"
산책약국,5.0,용산구 한강대로 100 아모레퍼시픽 지하1층 B106-2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDlfMjUx%2FMDAxNzI1ODExMjI5OTYw.uqYxO9pEjSD5uACGn3_Ur2MBf7BL0h2wi92gsFtlQDkg.DS78XUUsbUFfQJ35Yp-kDhrLec8xIzcdhxp7LwTE7W4g.JPEG%2FIMG_3282.jpg%3Ftype%3Dw466,"[{'작성자': 'M0', '별점': '5.0', '날짜': '2024.10.27.', '내용': '핵친절', '좋아요': '0'}, {'작성자': '밍밍', '별점': '5.0', '날짜': '2024.07.23.', '내용': '엄청 친절하게 안내해주십니다 설명도 잘해주시구요 감동..', '좋아요': '0'}]","{'수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '휴무일', '일': '휴무일', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '휴무일': '매주 토요일, 일요일'}"
