name,score,address,img_url,reviews,open_hour
바른약국,4.8,강남구 도산대로 157 신웅빌딩2 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MzFfMjI1%2FMDAxNzE3MTE4NDc3MTc0.vBNYp_OSDYqThlevD3shqfXnPNymJubeejkl4ZHKxHAg.VthYveLVQISVwshJF9T6_BpPQxOow8sUHhgCEp-oEPog.JPEG%2FSE-01251a12-7b59-44d5-b1ee-979812669693.jpg%3Ftype%3Dw966,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.08.14.', '내용': '약사님 정말 친절하시고 밝으시고 응대도 잘 해주시고 좋은데 이보다 더 친절할수는 없어요 가 본 약국중 베스트입니다', '좋아요': '0'}, {'작성자': 'ㄹㅇ', '별점': '5.0', '날짜': '2024.02.03.', '내용': '약사분 설명도 잘해주시고 엄청 친절하세요', '좋아요': '0'}, {'작성자': 'wk', '별점': '1.0', '날짜': '2024.01.11.', '내용': '진짜 싸가지없음;;; 서비스 마인드 전혀 없음 근처 다른 약국 많으니 다른데 가세요~~!!', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
바로여기약국,,강남구 논현로 526 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
신사스퀘어약국,5.0,강남구 강남대로 652 신사스퀘어 CORE A동 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F661EFD410C6644A39AFE6764C61BC1C5,"[{'작성자': 'B.N', '별점': '5.0', '날짜': '2025.02.11.', '내용': '최고~\n멀어도 갈만한 가치가 있는 친절하고 전문적인 약국입니다.', '좋아요': '0'}, {'작성자': '굳맨', '별점': '5.0', '날짜': '2025.01.12.', '내용': '너무친절함 최고에요!', '좋아요': '0'}, {'작성자': 'ㅡ', '별점': '5.0', '날짜': '2023.05.12.', '내용': '약사님들 전부 친절+상세설명+심지어 훈훈하심', '좋아요': '0'}]","{'토': '08:30 ~ 16:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
치유약국,3.0,강남구 논현로 824 동양빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjlfODkg%2FMDAxNzE0MzcwMTMwNTk4.xC3Hu0bph-zjnsFrgkFxV1xl-Yfz_H9_frwHJ2xQpnog.W9R6a0Zo9lLTKzqgU3ajZAmreOfkQlXuLvMWuCHZX7wg.JPEG%2F20240425_163329.jpg%3Ftype%3Dw773,"[{'작성자': '원달팽이', '별점': '1.0', '날짜': '2025.03.01.', '내용': '불친절', '좋아요': '0'}]","{'토': '09:30 ~ 17:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30'}"
씨티약국,2.5,서초구 강남대로 597 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjdfMjUg%2FMDAxNzI3NDEyMzExNjkz.WmGC5O8uqCaz5OypFgRQB5Vd6u71l6OGPzfwZpduhSgg.Ku0OmKvMrRTm_sk8pliofSh5OeL43SqAKC8e5Hy6vKgg.JPEG%2FSE-9c51bec9-85d2-4bb7-874d-6b1b20a0eea1.jpg%3Ftype%3Dw773,"[{'작성자': 'kims', '별점': '5.0', '날짜': '2024.09.17.', '내용': '연휴에 열어서 너무 다행이었어요. 복약지도도 친절히 해주셨어요.', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2024.07.13.', '내용': '약사님이 상세하게 복약지도 해주시고 \n궁금한거 물어봐을때 친절하게 답변해주셨습니다.', '좋아요': '0'}, {'작성자': 'Hyo Joo Kim', '별점': '1.0', '날짜': '2023.11.15.', '내용': '처방전 갖고 갔었는데 잘 모르시는 건지 조제가 정말 오래 걸렸어요... 버스 한 3대 보냈나... 이미 상자에 포장된 완제품 약품 사러 갈거 아니면 안가려구요', '좋아요': '0'}]",{}
오늘약국,0.0,서초구 강남대로95길 38 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F36906DDE02E548E68C71152AD5A93D11,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 19:30'}"
에이치약국,,서초구 강남대로 483 청호빌딩 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 20:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
아이약국,,서초구 서초대로77길 55 에이프로스퀘어 1층 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '휴무일': '매주 일요일'}"
레몬약국,,서초구 강남대로 483 청호빌딩 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 21:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 21:30'}"
새열린약국,,서초구 강남대로 449-3 보보빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD916341A211B4D95BA65232628FE4A9F,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 21:30', '화': '10:00 ~ 21:30', '수': '10:00 ~ 21:30', '목': '10:00 ~ 21:30', '금': '10:00 ~ 21:30'}"
선정릉케이약국,4.0,강남구 선릉로 567 대운 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjNfODEg%2FMDAxNzIxNjk1MTE2MTE1.fZuf90veOiPt-2NRZy0nRF_8vrWEJ0vBAS8Ju7TMpY8g.Gv4iowS3smoJVxyL6TiyxgOcIRQEaVIQy0znMxxkIEsg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2584%25A0%25EC%25A0%2595%25EB%25A6%2589%25EC%25BC%2580%25EC%259D%25B4%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': 'ㅁㅁ', '별점': '1.0', '날짜': '2025.02.07.', '내용': '황당해서 리뷰써요  \n참약*  체인처럼 보여서 갔는데\n가짜에요 깜박 속았... 더보기', '좋아요': '0'}, {'작성자': '모찌', '별점': '5.0', '날짜': '2025.01.22.', '내용': '너무너무너무너무 친절하세요..💕', '좋아요': '0'}, {'작성자': '신인수', '별점': '5.0', '날짜': '2024.09.24.', '내용': '넘 친절한 약사님.. 감사합니다.', '좋아요': '0'}]",{}
레이첼약국,,강남구 강남대로 470 808타워 5층 502호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MDVfMTQ5%2FMDAxNjgzMjU1ODg2NjIw.95biyTaA3EnUMu0_kO1w721PGF3jTX0btVoFT2NUr-8g.VwtOh3HbxGMHiXkePL2zCDP0m_YFm2Vf_cJyMRL2ISgg.GIF.seoulbjh%2Fchalla%25EF%25BC%25BFneon%25EF%25BC%25BF297525991813710225.gif%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '일': '10:00 ~ 17:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00'}"
메디팜무지개약국,4.0,강남구 논현로159길 10 1층,,"[{'작성자': '뀹', '별점': '5.0', '날짜': '2025.02.13.', '내용': '너무너무 친절하세요~~^^', '좋아요': '0'}, {'작성자': '밍', '별점': '5.0', '날짜': '2025.02.07.', '내용': '너무 친절하세요', '좋아요': '0'}, {'작성자': '바밤바', '별점': '5.0', '날짜': '2020.08.24.', '내용': '우리동네 용한 약사님\n건강상담 하러 가는 사랑방 같은 약국\n약사님 감사합니다~♡', '좋아요': '0'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00'}"
싱싱온누리약국,3.7,강남구 강남대로 620 영일빌딩 1층,,"[{'작성자': '나', '별점': '5.0', '날짜': '2023.10.04.', '내용': '약사님 친절하세요~!', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2019.12.02.', '내용': '별점 보고 처음엔 이 약국 갔었는데, 오늘 근처 다른 약국가고 결제하고나니 여기가 친절하지도 않고 비쌌다는걸 깨달았습니다. 같은 처방전인데 여기가 17% 정도 더 비쌌습니다.', '좋아요': '0'}, {'작성자': 'dbdb', '별점': '5.0', '날짜': '2018.08.16.', '내용': '멀미약 사러갔는데 친절하셨어요! 성분 설명도해주시고\n재방문 의사 있습니당', '좋아요': '0'}]","{'토': '09:30 ~ 17:30', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
W약국,4.6,강남구 강남대로 468 충림빌딩 1층,,"[{'작성자': 'Hanabi', '별점': '5.0', '날짜': '2024.11.27.', '내용': '약사님이 친절하시고 복약지도도 너무 잘해주세요\U0001fa75', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.11.16.', '내용': '약사님 전문성, 친절 모두 별 백만개 드리고 싶음', '좋아요': '0'}, {'작성자': 'hh', '별점': '5.0', '날짜': '2024.05.07.', '내용': '약국이 작지만 여자 약사님 정감있고 친절 하시네요', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '일': '12:00 ~ 17:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '휴무일': '석가탄신일, 추석당일, 추석다음날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
삼성건강약국,4.0,강남구 선릉로 670 해운빌딩 1층,,"[{'작성자': '룰루', '별점': '5.0', '날짜': '2024.02.26.', '내용': '약사님 친절하세요. 오랜 가래랑 기침 때문에 고생했는데 추천해주신 약 먹고 아주 잘 나았어요. 오늘 또 방문했습니다. 감사합니다 건강하세요', '좋아요': '0'}, {'작성자': 'Park', '별점': '1.0', '날짜': '2024.02.24.', '내용': '끼워팔기가 심합니다. 한방약같은걸 하나 끼우길래 무슨약인지 물어봐도 같이 먹으면 효과가 좋다고만 하니 사면서도 기분이 썩 좋지는 않았습니다.', '좋아요': '0'}, {'작성자': '냠냠', '별점': '5.0', '날짜': '2024.01.08.', '내용': '친절하고 좋아요!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
신사스타약국,2.5,서초구 강남대로 621 K타워 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.08.24.', '내용': 'good', '좋아요': '0'}, {'작성자': '써니써니~', '별점': '5.0', '날짜': '2024.06.12.', '내용': '찾던 여드름약이 여기 있네여..', '좋아요': '0'}, {'작성자': '건물주', '별점': '1.0', '날짜': '2023.08.04.', '내용': '별점 0점은 없나여?\n최악. 불친절', '좋아요': '0'}]","{'월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30'}"
생생온누리약국,,강남구 논현로 842 압구정빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F92F0AB7B491F49659E0474FC963705FC,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '12:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
압구정원약국,0.0,강남구 논현로 842 압구정빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30'}"
역삼다인약국,1.0,강남구 논현로 521-3 1층,,"[{'작성자': 'san', '별점': '1.0', '날짜': '2025.03.30.', '내용': '약국에서 처방전에 있는 타이레놀650mg 대신 임의로 다른 약으로 주면서 봉투에 약이름 표기없이 넣어줌. 당일 경황이 없어서 확인 못하고 다음날 타이레놀은 없고 이름을 알수 없는 약이 들어 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
가온약국,2.0,서초구 강남대로 465 교보타워 B동 1층,,"[{'작성자': '복자', '별점': '5.0', '날짜': '2024.10.14.', '내용': '병원이랑 연결된 약국인듯함\n지하1층이라고 되어있는데 1층이었다(지하가는 엘리베이터 쪽)\n다른 약국 알아... 더보기', '좋아요': '0'}, {'작성자': '크엉', '별점': '1.0', '날짜': '2024.08.31.', '내용': '여기비싸게 팔다.', '좋아요': '0'}, {'작성자': 'Jenny', '별점': '1.0', '날짜': '2022.03.30.', '내용': '바르는 약을 구입하려고 방문했다가 기분만 완전 똥 되서 갔음. 약에는 정찰가격이 없단다. 그러면서 약사라는 사람이 자기가 부르는게 값이라며, 바로 건너편 약국 보다 비싸면 여기서 사지 말랜다. 맞는 말이네. 잘 알겠습니다. \nI stopped by to pu... 더보기', '좋아요': '1'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
그린약국,1.0,강남구 논현로 835 JK빌딩 1층,,"[{'작성자': 'ZZIN', '별점': '1.0', '날짜': '2023.04.04.', '내용': '안약두개에 항생제인데 삼만육천원 받아먹음 그냥 처방전 들고 다른 약국 갈걸', '좋아요': '1'}, {'작성자': '백선생', '별점': '1.0', '날짜': '2022.06.03.', '내용': '모든 약국에서 가격이 같은 보험 처방전과 달리 비보험 처방전은 약국 자율로 가격을 책정할 수 있다는 사실을 모르는 소비자들에게 약값을 2배정도 비싸게 받음. 이용할때 조심하시길', '좋아요': '2'}]","{'토': '10:30 ~ 17:00', '월': '09:20 ~ 19:30', '화': '09:20 ~ 19:30', '수': '09:20 ~ 19:30', '목': '09:20 ~ 19:30', '금': '09:20 ~ 19:30'}"
537약국,0.0,강남구 논현로 537 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 16:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00'}"
오월애약국,1.0,강남구 강남대로 616,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MDFfMTE4%2FMDAxNzE3MjIwMjk3MjEy.fy50c4Ba7ccPVYVMXeXulb4W1KXCNuX4H64mkxop_8Eg.xWxVX-xJtubneKc_TKgLaecP92vmwmu_4tNwIs7HDEQg.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(26).png%3Ftype%3Dw966,"[{'작성자': 'ㄲ', '별점': '1.0', '날짜': '2025.03.08.', '내용': '약사 진짜 불친절한걸 넘어서 싸가지없틈', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
늘봄약국,5.0,강남구 논현로159길 17 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 13:30', '금': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
강남웰약국,1.7,강남구 강남대로 432 점프밀라노 지하1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1fd481f2e8cab3ad3ae660ad84615c7e7eb6089d%3Foriginal,"[{'작성자': '박지만', '별점': '5.0', '날짜': '2025.01.27.', '내용': '친절하십니다.', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.12.25.', '내용': '인공눈물 사려고 하는데 무슨 종류 있냐고 물어보니까 귀찮다는 듯이 짜증 내면서 필요한 인공눈물 이름을 말하라고 하더라구요 이름 말했더니 짜증내면서 그게 뭐냐고 되묻고. 정말 불친절합니다', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.12.08.', '내용': '사람이 어지러워서 주저앉았는데 장사 해야한다고 빨리 나가라네요 ㅋㅋ', '좋아요': '1'}]","{'토': '09:00 ~ 22:30', '일': '10:20 ~ 22:00', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30', '금': '09:00 ~ 22:30'}"
삼미약국,4.5,서초구 주흥길 8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '11:00 ~ 19:00', '일': '휴무일', '월': '10:30 ~ 21:00', '화': '10:30 ~ 21:00', '수': '10:30 ~ 21:00', '목': '10:30 ~ 21:00', '금': '10:30 ~ 21:00', '휴무일': '매주 일요일'}"
밝은마음약국,4.4,강남구 논현로 841 제이비 미소빌딩 110호,,"[{'작성자': '객관적주관', '별점': '1.0', '날짜': '2023.03.29.', '내용': 'ㅋㅋ 코로나 자가진단 키트 여기서 만팔천원에 삼', '좋아요': '0'}, {'작성자': 'PSY', '별점': '5.0', '날짜': '2023.01.22.', '내용': '공휴일에도 영업해서 좋아요', '좋아요': '0'}, {'작성자': 'Nick', '별점': '5.0', '날짜': '2022.10.08.', '내용': '매장이 참 깨끗하고 약사님 정말 친절하심.', '좋아요': '0'}]","{'토': '09:30 ~ 22:00', '일': '11:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '07:30 ~ 22:00', '금': '09:00 ~ 22:00'}"
압구정웰약국,4.8,강남구 압구정로28길 49 유림아트홀 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MTNfMjQ3%2FMDAxNzE4MjM1MTE2NzE1.x9DtPzXntMSBkgvWB-eLsSGzyu8UyX6eZ5-2-1dy2Gkg.TKsgLZkZQ9GUWartCA4PdZbsYAdl2C0js4lzE9cMcOcg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2595%2595%25EA%25B5%25AC%25EC%25A0%2595%25EC%259B%25B0%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '김다빈', '별점': '5.0', '날짜': '2021.06.11.', '내용': '약사님 너무 친절하세용ㅎㅎ', '좋아요': '0'}, {'작성자': '뉴비뉴', '별점': '4.0', '날짜': '2021.06.03.', '내용': '약사님 친절.. 종비싸게삼..', '좋아요': '0'}, {'작성자': 'jadu', '별점': '5.0', '날짜': '2021.05.12.', '내용': '영양제 사러 갔는데 약사님 설명도 잘해주시고 친절하셨어요', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '일': '휴무일', '월': '10:00 ~ 20:30', '화': '10:00 ~ 20:30', '수': '10:00 ~ 20:30', '목': '10:00 ~ 20:30', '금': '10:00 ~ 20:30', '휴무일': '공휴일'}"
국풍당약국,3.0,강남구 선릉로 654 예인빌딩 1층,,"[{'작성자': '정봉호', '별점': '5.0', '날짜': '2021.04.10.', '내용': '설마 내취항과 별로 이신건 아닌지', '좋아요': '0'}, {'작성자': '큐큐리', '별점': '1.0', '날짜': '2019.08.01.', '내용': '최악.', '좋아요': '0'}]","{'토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
라벤더약국,4.2,서초구 강남대로 449,,"[{'작성자': '.', '별점': '5.0', '날짜': '2023.12.22.', '내용': '다쳐서 급하게 방문했는데 처치 방법이나 필요한 소독약, 밴드 등 친절하게 안내해주시고 도움 많이 주셔서 너무 감사했어요 ㅠㅠ', '좋아요': '0'}, {'작성자': '823', '별점': '1.0', '날짜': '2023.10.13.', '내용': '약이 다른데에 비해 너무 비싸요ㅜ 급해서 샀는데 거의 두배', '좋아요': '0'}, {'작성자': '니나노', '별점': '5.0', '날짜': '2023.08.14.', '내용': '엄청 친절하세요! 약 사용법도 이게 어떤 성분인지 등 차근차근 꼼꼼히 알려주셔서 도움됐어요! 앞으로 근처 안과갈 일이 많은데 여기로 다니려구요ㅎㅎ', '좋아요': '0'}]","{'토': '10:00 ~ 16:30', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 21:30'}"
강남수약국,0.0,서초구 강남대로 455 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
